Price,Close,High,Low,Open,Volume
2020-02-25,55.72248077392578,58.960176666548676,55.36273558207136,58.61936581230297,9942500
2020-02-26,56.62183380126953,57.521191234474735,56.14848626322254,56.40409436713053,10851500
2020-02-27,53.961631774902344,55.38167471634714,53.3936160428668,54.150971556032836,15746200
2020-02-28,55.02191925048828,55.078722257659805,51.19727371815446,51.301407147602674,14943900
2020-03-02,56.95317459106445,56.9815742871939,53.961618349809896,55.57100067198752,10795200
2020-03-03,54.94618225097656,58.10814390169196,54.491769054696846,56.77330400907183,14036600
2020-03-04,57.293983459472656,57.417054824145005,55.16391964901747,56.2715510970038,7925800
2020-03-05,55.97808837890625,57.21825678388629,55.15446095190928,55.43847240196649,9842500
2020-03-06,54.709510803222656,55.362729123418276,53.25159947963279,53.961620806027895,8958500
2020-03-09,49.29441452026367,52.380642628236245,49.228146150892044,49.99497049679192,10305900
2020-03-10,53.175865173339844,53.175865173339844,49.76776405664923,51.500217925393166,10107400
2020-03-11,49.692039489746094,52.05877781612966,48.66960679929747,51.3866213868061,12974200
2020-03-12,42.705413818359375,47.67556277674662,42.695944845603655,46.17978288058159,18043700
2020-03-13,48.17732238769531,48.49919892846069,42.93262965166476,46.075657703206296,15539300
2020-03-16,38.36955261230469,44.21066346499801,38.255950207442915,41.701919916211196,13763000
2020-03-17,42.468746185302734,43.614246481864484,37.65006759363267,39.53398897205149,16361200
2020-03-18,37.09151840209961,39.53399015186272,34.68691171588714,38.40742415856897,18870000
2020-03-19,38.04767990112305,39.827467940376216,34.89518667079131,36.6181716962945,13066600
2020-03-20,35.96494674682617,40.954026511233415,35.78507237501702,39.2783794410195,13967100
2020-03-23,38.028743743896484,39.325718743972025,35.89867958347749,36.58030127044533,15138400
2020-03-24,42.73381805419922,43.775184875315,40.73629073040199,41.881794594764884,16338500
2020-03-25,42.345664978027344,45.64963196576586,41.43683868635912,42.53500469163022,11550700
2020-03-26,46.577396392822266,46.7572671491858,42.9231529839419,43.76571098634442,11864900
2020-03-27,42.648616790771484,45.56443965496954,42.449811671309476,45.15736044196324,10624200
2020-03-30,44.77867889404297,44.97748400447257,42.913691945025924,42.97996031516912,7839200
2020-03-31,43.377567291259766,44.75974120993494,42.74328333551961,44.655604175683855,11068000
2020-04-01,40.991905212402344,43.718388650645736,40.54696088315217,41.49365617032707,10665900
2020-04-02,40.93510055541992,42.0900662018961,39.884268343636116,40.2345445437789,8764600
2020-04-03,40.026268005371094,41.29483959437938,39.36358431894196,41.1433685215734,9488600
2020-04-06,43.68998718261719,43.97399503502474,42.260475334375116,42.44981510643208,12046500
2020-04-07,45.024818420410156,46.35965831253405,43.83198062068366,45.44136294733961,11962600
2020-04-08,48.71692657470703,48.86839763877652,45.933644418172015,46.03778145184886,14429000
2020-04-09,46.94660949707031,49.92870046491829,46.08511711256947,49.22814451171683,11654400
2020-04-13,47.22116470336914,47.30636742866334,45.79165271358376,46.67207967117181,5750000
2020-04-14,49.673091888427734,50.023368056038734,48.357186308085915,48.6695938058592,8025500
2020-04-15,47.68502426147461,48.57491983770676,47.09807439576201,48.57491983770676,7206700
2020-04-16,49.445892333984375,49.76776886252626,48.09211784141315,49.10508146713347,8878100
2020-04-17,50.36418151855469,51.026868830250535,49.48375476083905,50.78072607467664,9367600
2020-04-20,47.93117141723633,49.69202478895528,47.912237082864024,49.3228106857279,7041200
2020-04-21,45.753787994384766,47.38210154050007,45.64018195221966,47.24009940482794,9359600
2020-04-22,49.33229064941406,49.63523284415386,47.15489227046333,47.429431151639136,7785000
2020-04-23,48.1867790222168,49.43641618718916,47.89330225947519,48.991468362370746,9048300
2020-04-24,48.98200225830078,49.1145389841891,47.27794832157964,48.489720411176336,7663900
2020-04-27,48.309852600097656,49.90976972318535,47.950111041402735,49.701495633468504,6587400
2020-04-28,47.73236846923828,49.3417509714493,47.58089738734521,49.142945853593794,7759500
2020-04-29,51.44341278076172,51.73688956699712,48.67906116237082,49.06720962707987,8946300
2020-04-30,47.03181457519531,51.00793486273218,46.99394590308655,50.6008556659513,14457000
2020-05-01,44.39052963256836,45.78217249025497,43.89824778079245,45.5170990359737,13583100
2020-05-04,45.04375457763672,45.10055397235196,43.75624866421473,44.07812514257022,7798000
2020-05-05,46.246055603027344,48.044777792510764,45.9431134506825,46.2271248784417,8220600
2020-05-06,47.808109283447266,48.43292799299453,46.899282726170476,47.325296303442634,8594600
2020-05-07,48.51813507080078,49.03881677367963,48.19625851807196,48.716940220950804,6645600
2020-05-08,50.941673278808594,51.01740702176024,49.45536200840483,49.61629846927447,8082200
2020-05-11,51.13100814819336,51.50968768743804,50.52512377448645,51.2446141767802,8211500
2020-05-12,49.54056930541992,51.68009920338385,49.52163496509293,51.50022838731166,7479000
2020-05-13,48.745338439941406,50.04230987944728,47.71344050625568,49.70149902261814,8696600
2020-05-14,51.52861022949219,51.73688428953377,47.01287455055574,48.04477226684967,15839000
2020-05-15,49.26602554321289,50.619800145868055,48.44239801089694,50.32632329524737,20755900
2020-05-18,51.46234893798828,51.7368913982465,49.61629267299582,50.676590229943464,11293300
2020-05-19,52.51318359375,53.961626085679185,51.14994020242317,51.59488809946518,10535600
2020-05-20,54.06243133544922,55.279024950353126,53.53016981606128,53.701253746374014,9824100
2020-05-21,52.29456329345703,54.10044387757454,52.132982424325,54.0244085941331,7467200
2020-05-22,51.695777893066406,52.43713924816634,51.058968242041665,52.29457170911999,7121000
2020-05-26,52.40862274169922,53.900852023915576,52.237538806411415,53.520668321069955,7757600
2020-05-27,53.60622024536133,53.644236084692274,50.67878669846905,52.83634239357156,9071600
2020-05-28,51.9619140625,53.87235053161218,51.65776558619865,53.34008888521689,7234100
2020-05-29,53.397117614746094,53.58721131719723,51.76231684969643,52.275568758593764,10819600
2020-06-01,52.93138885498047,53.67275394078954,52.456156406064636,52.87436328158151,5374800
2020-06-02,53.026432037353516,53.43513219122103,52.037947775639736,53.22602877508356,6998700
2020-06-03,54.946372985839844,55.36457620469634,53.6157207769778,53.88184976845598,8026700
2020-06-04,55.250518798828125,56.26751582561904,54.27153760776241,54.32856679995331,7456900
2020-06-05,57.20846176147461,58.08289106040372,56.66669724096615,56.75223919819036,8349700
2020-06-08,56.932838439941406,57.47460304277239,56.1629607079386,56.961351221437184,5528700
2020-06-09,56.828285217285156,57.27500116026733,56.010884996115294,56.09642696404552,6184300
2020-06-10,56.89482879638672,57.56965799693433,56.51464139075481,57.217987003453096,5319800
2020-06-11,52.66524887084961,55.68772690627018,52.60821968359702,55.374071814983566,9386800
2020-06-12,53.748779296875,55.13645692063582,52.24704692169505,54.661224559698404,8534200
2020-06-15,54.22400665283203,54.39509057703694,51.81933228868003,52.199515966897174,7221000
2020-06-16,55.64020919799805,57.1514483461234,55.03191231775005,56.03940266601001,9718000
2020-06-17,57.02788543701172,57.43658557270246,55.640207761554244,55.8207947601734,8338100
2020-06-18,57.38905715942383,57.71221528870355,56.61917947991585,56.61917947991585,5674000
2020-06-19,57.93082809448242,59.242470484088365,57.41757625171462,58.35853796345559,10092800
2020-06-22,58.234981536865234,58.34903630315449,56.628697252738796,57.52213290251999,5379900
2020-06-23,57.8262825012207,58.9098118666332,57.44609510512634,58.862289348555336,7264900
2020-06-24,56.99937438964844,57.873800252614764,56.219993555009616,57.34154229280411,7937300
2020-06-25,57.00886535644531,57.09440731409954,55.70672989058398,56.64768779904583,6298900
2020-06-26,55.488128662109375,57.16094489238636,55.13645412233465,56.61918031847231,12786500
2020-06-29,56.13444519042969,56.143948241886704,54.708748173366565,55.54515447951439,5035900
2020-06-30,57.455596923828125,57.921322637623966,56.14395450656795,56.19147702062573,6067600
2020-07-01,56.7237434387207,57.769253340027085,56.590678937725606,57.43659208753934,5305200
2020-07-02,57.978355407714844,58.596159005796224,57.35104875652965,57.50312298634013,5596100
2020-07-06,60.316497802734375,60.55411401244486,59.20445568164237,59.29950071523232,7776900
2020-07-07,59.09989929199219,60.668167602260425,58.95732812715495,60.24045773348406,5078200
2020-07-08,59.660675048828125,60.05036546603598,58.94782645936971,59.78423648620684,4045700
2020-07-09,60.34501266479492,60.54460940565303,59.15693164673162,59.95532223589958,6155900
2020-07-10,59.48958969116211,60.34500942858708,58.976337848707125,60.1454090726977,5899000
2020-07-13,58.463077545166016,60.62063268109813,58.368032532867694,59.88877448404968,6178600
2020-07-14,59.44206237792969,59.5276043447643,57.09441344148484,57.788252227705556,6297500
2020-07-15,59.023860931396484,59.72720645848255,58.26348983842194,59.641664483914454,5226400
2020-07-16,59.251976013183594,59.51810499800892,58.45358543297211,58.55813714150649,3934300
2020-07-17,59.213958740234375,59.73671367649912,58.88129749690288,59.73671367649912,4585200
2020-07-20,60.573116302490234,60.73469719062458,58.814758016953135,59.50859682897667,5017000
2020-07-21,60.6491584777832,61.62813240812178,60.12639995198122,60.94380386271383,5833900
2020-07-22,61.03885269165039,61.40953339613643,60.37352658388118,60.43055577908503,5027800
2020-07-23,60.47807693481445,62.093867838546096,60.06937677605481,61.14340302761401,5351800
2020-07-24,57.61717987060547,58.31101879623381,56.66671499291145,57.37956365118197,11041000
2020-07-27,59.88877868652344,59.945807873345125,58.08289794599067,58.57714002124013,7194700
2020-07-28,59.213958740234375,59.83176233583357,58.83377498010347,59.43256521810015,4565700
2020-07-29,60.11690139770508,60.50659183881097,59.09039762558088,59.56563004769713,4621400
2020-07-30,61.228939056396484,61.23844573455694,59.86977776401728,60.097887279572866,5525000
2020-07-31,61.14340591430664,61.580618877800504,59.99334068322313,61.580618877800504,5900600
2020-08-03,61.78972244262695,62.34098654909191,61.47606729916613,61.58061901365307,5540600
2020-08-04,61.63764190673828,61.97030314225689,61.00083221996395,61.780213079523705,5190200
2020-08-05,61.65666198730469,62.01783604647074,61.22894842230798,61.65666198730469,4572700
2020-08-06,60.45907211303711,60.99133012990992,59.49910054563011,60.70619138862294,7395900
2020-08-07,60.421051025390625,61.78972274800474,59.670182913760456,60.535105793696566,7124200
2020-08-10,62.00831604003906,62.046335498854646,60.4685642153594,60.497080622338665,7387000
2020-08-11,61.26694869995117,62.844723454103864,61.04834589758567,62.08434885546914,7608600
2020-08-12,63.205909729003906,63.3674870060032,61.4950701740966,61.77070583858006,6170100
2020-08-13,61.846736907958984,63.30094671918477,61.40952402200987,63.072837224661335,10684400
2020-08-14,64.27042388916016,66.43748218641207,63.20590084337413,64.05181382341597,23421900
2020-08-17,63.624114990234375,64.85021543232595,63.4625304657634,64.72665036940869,6883000
2020-08-18,63.139373779296875,64.05181907124097,62.79720588838402,64.05181907124097,6166700
2020-08-19,62.81513595581055,63.63525213933563,62.64348356215263,63.482669000277696,4979500
2020-08-20,60.83161544799805,61.8138460288859,60.34526565361706,61.70894691096908,8307800
2020-08-21,59.38209915161133,60.345256691861,59.048328949826924,60.173604276722216,11150600
2020-08-24,60.783931732177734,60.84114678410159,59.773090040720696,60.42155397293343,8366500
2020-08-25,61.079551696777344,61.65172400078883,60.48830285981165,61.13676674450882,5156900
2020-08-26,60.80300521850586,61.279820390316225,60.54553019138056,61.07956041909286,5964900
2020-08-27,59.153236389160156,61.3084265106384,58.44755737216101,61.3084265106384,8917800
2020-08-28,60.14499282836914,60.17360034976443,59.09600914900725,59.18183535097558,5206000
2020-08-31,58.7431640625,59.70632514467093,58.571511664445424,59.54420737416056,6454200
2020-09-01,59.019718170166016,59.21997809751774,58.39032722864452,59.105544372999965,7919800
2020-09-02,62.06178283691406,62.27158104833049,59.47746189832066,59.59189927061117,10802500
2020-09-03,58.60966491699219,61.38471115981812,58.21867965778621,61.21305873989522,11013000
2020-09-04,58.13284683227539,58.96250131341521,55.83461595793962,58.3712525397284,14688100
2020-09-08,53.050052642822266,55.1098783378352,52.75442818018206,54.42326856023644,20934800
2020-09-09,52.63998031616211,54.33742776924056,51.98197824312383,53.98458834492498,16267600
2020-09-10,52.563697814941406,53.64129280452715,52.39204538694428,53.02143641033941,10670500
2020-09-11,52.44926834106445,53.69851586024451,52.14410925264819,53.03097899016522,9203300
2020-09-14,53.841552734375,54.47094375749479,53.51732077472038,53.622219884870844,8495700
2020-09-15,54.54723358154297,55.19569747992068,53.86062389201766,54.575841106012234,7209800
2020-09-16,53.85108947753906,55.50085675452143,53.76526326600667,54.82378532897858,8339400
2020-09-17,53.72711181640625,54.003663317528,52.15363264995181,52.27760463972751,7098700
2020-09-18,53.545928955078125,54.165781676682315,52.63998644435208,54.15624704801022,11913000
2020-09-21,54.661659240722656,54.69980502623407,51.6386766756992,52.64951452727514,8494300
2020-09-22,55.20522689819336,55.415025091920185,54.079951630029946,55.27198020750962,7629300
2020-09-23,54.594913482666016,56.14931989821893,54.36604237573869,55.405491529042244,8831800
2020-09-24,55.109867095947266,56.09209749803725,54.12763305607469,54.29928546545893,6318500
2020-09-25,55.52946472167969,55.67250962130139,54.02274233117022,54.82378576592934,6542600
2020-09-28,56.6070556640625,57.074328845741626,55.54853366791622,55.57714119069336,8616000
2020-09-29,56.88360595703125,57.45577822700038,56.40679451946278,56.62612734421037,5402200
2020-09-30,56.69288635253906,57.38903068482323,56.25422065895445,56.673813456585435,9074400
2020-10-01,57.83723449707031,58.190073976850925,56.75010125719693,57.57021759218669,7542800
2020-10-02,55.5103874206543,56.89314133539338,55.49131452636614,56.34957658042009,7103900
2020-10-05,57.789546966552734,57.818158127582436,56.03488066434398,56.19699845090326,6694600
2020-10-06,57.59882736206055,59.2772021454796,57.379490883351416,57.53207404689962,6947900
2020-10-07,58.28543472290039,58.924364002420404,58.09470940194891,58.64781246892991,5335400
2020-10-08,59.69679641723633,59.79216089682678,58.523840601645844,58.83853792761992,5411500
2020-10-09,60.354793548583984,60.850677887650185,60.13546072053631,60.354793548583984,6366800
2020-10-12,61.68033218383789,62.09992860652785,61.01279539683527,61.089083340553465,7021900
2020-10-13,61.689876556396484,62.3860172986908,61.184457511166435,62.21436486110641,7189900
2020-10-14,61.01279067993164,62.15713884949751,60.48829882990053,61.89012561045241,5823900
2020-10-15,60.56459045410156,60.73624287187353,59.14369433094592,59.506072061551485,6397300
2020-10-16,60.0782470703125,60.96511672284927,59.51560937287286,60.80299892640924,6841000
2020-10-19,59.172306060791016,60.669493870617785,58.94343857934833,60.24036279568396,5757500
2020-10-20,59.372562408447266,60.087779610612436,59.14369494091278,59.763547666786245,4479700
2020-10-21,59.229522705078125,59.944739926013156,59.038797385272204,59.506074236907565,6188900
2020-10-22,58.838539123535156,59.26767019595708,58.03749566760857,58.86714664910228,6013400
2020-10-23,58.12331771850586,59.28673520755286,57.846766198557354,58.83853490871442,6519800
2020-10-26,56.75009536743164,57.69418360892936,55.92998275533958,57.53206946723824,6715400
2020-10-27,56.10163497924805,57.207837358815965,56.04441629765948,57.00757379214724,4626200
2020-10-28,54.661659240722656,55.51992122581763,54.23252824817517,55.100324860756835,8976600
2020-10-29,56.740570068359375,57.43671444106745,54.308832078700604,54.57584536199051,6314400
2020-10-30,56.48308563232422,56.53076605120431,55.55807022736268,56.01581243440338,7336200
2020-11-02,57.53207015991211,57.675111409400124,56.76916894484563,57.169692446533794,7475100
2020-11-03,58.96250915527344,59.54421610308707,58.161465726183344,58.161465726183344,9967600
2020-11-04,61.85197830200195,62.166675586953225,59.248588371969674,60.497831970602704,9808300
2020-11-05,66.70592498779297,66.81082409834121,62.8532945252732,62.939117101776674,13118100
2020-11-06,67.25902557373047,67.57372289371398,65.18012724941066,65.70462278271651,8639700
2020-11-09,67.99331665039062,72.40858812118653,67.9551708607785,69.80519436579118,10154600
2020-11-10,66.17190551757812,68.17451254797002,65.89535394889272,67.65955520720065,8206100
2020-11-11,67.85983276367188,68.37478290707652,66.63918891375485,66.94434805734214,8071900
2020-11-12,66.56291198730469,67.8503020401287,66.2100687325911,67.57375039868863,8542700
2020-11-13,69.43329620361328,70.51089497261076,68.19359052786935,68.91833885194109,10179400
2020-11-16,71.0258560180664,71.07353281063205,69.21397056252395,69.58588301214557,8104400
2020-11-17,70.92092895507812,71.11165060135598,69.67167816259553,70.3392184756969,5460100
2020-11-18,72.41300964355469,73.3312030632133,71.34178033870998,71.43743141552761,10667700
2020-11-19,73.88594055175781,74.13462019422842,71.26526327959705,71.98260250825489,8990100
2020-11-20,73.37902069091797,75.14845596399856,73.340761723746,73.83811370267793,7609100
2020-11-23,76.9944076538086,77.07092558664432,73.61813231181318,73.61813231181318,8809800
2020-11-24,79.33772277832031,79.51945106738702,76.34402942660716,77.47264353793479,9542000
2020-11-25,77.60653686523438,79.40466451191186,77.53958549799509,79.28989490930266,5518500
2020-11-27,79.06035614013672,79.89246502905215,78.12302960995153,78.24736579065721,3098200
2020-11-30,78.88817596435547,78.99337898670541,77.19525158486317,78.42907572497514,7543100
2020-12-01,80.60023498535156,80.93499914001453,79.27076682470013,79.43336926733582,7041400
2020-12-02,81.5758285522461,81.86275990267958,79.9689881794986,80.04550612514204,5272800
2020-12-03,82.35054779052734,83.24004878859766,81.9584061124278,82.00622435274835,4825000
2020-12-04,84.97119903564453,85.04771695313643,82.87657394864293,83.1348127987403,6876900
2020-12-07,85.25816345214844,85.56422791785147,83.99564661897939,85.38249963294413,5524100
2020-12-08,85.84159851074219,86.3293912530031,85.16251821712329,85.34424649892001,4703000
2020-12-09,83.99563598632812,86.17634594055943,83.38350713240887,85.6694274175155,7017800
2020-12-10,84.06258392333984,84.7512306802016,82.69485697489252,83.21134204253885,5731200
2020-12-11,84.45474243164062,84.73210718181959,82.81920254959354,83.25917703649935,5776400
2020-12-14,84.6460189819336,86.57804919879733,84.47385729550803,84.6460189819336,6425500
2020-12-15,84.61734771728516,86.66415533534908,84.11998836688193,85.98507498516459,6179500
2020-12-16,84.69385528564453,85.36336898628397,83.48872332734148,84.46430147643783,5808100
2020-12-17,83.68958282470703,85.35380791424707,83.33569281893051,85.24859756920952,5559400
2020-12-18,82.34097290039062,84.31126955010893,81.62363369372008,83.84260997828667,14603100
2020-12-21,82.64703369140625,82.76180327910097,80.15069299893497,80.71499626416946,5226600
2020-12-22,81.91057586669922,82.83833578198943,81.81493209440325,82.78095097804227,3901200
2020-12-23,80.37067413330078,82.73311214474695,80.3037227737402,82.5418246309027,4585900
2020-12-24,81.61405181884766,81.67143660439787,80.53325637665364,81.04974133805482,1409200
2020-12-28,81.17411041259766,82.96267156731861,80.87760523357252,82.60878888176738,3018300
2020-12-29,80.60023498535156,81.41322530707338,79.89246230130708,81.31757423593984,4518000
2020-12-30,83.19221496582031,83.75651825711158,81.45147226628035,81.66188561915347,6294300
2020-12-31,82.5418472290039,83.26874581834129,81.46105131814863,83.20179444045093,5715900
2021-01-04,83.0870132446289,85.41119260639987,82.39836642674834,83.44089592254117,8449900
2021-01-05,85.69812774658203,85.71726087968504,82.63748319379961,82.63748319379961,6987200
2021-01-06,86.87454223632812,87.89794564717208,84.43558656797143,84.44515313175972,9818000
2021-01-07,90.442138671875,90.92036488278322,87.98405623969282,88.1179589949749,8784100
2021-01-08,91.39857482910156,93.54103312666504,90.7481870061183,92.09678818352614,9059700
2021-01-11,93.69406127929688,94.01925883793047,90.07867295168259,90.49951427562551,8357500
2021-01-12,95.65479278564453,96.47734231490712,93.92360922900266,94.23924022684447,7186100
2021-01-13,93.78014373779297,96.11388220865399,93.69405924287952,96.11388220865399,5310000
2021-01-14,101.19265747070312,101.95781494157518,98.22764946747384,98.35199293814017,11663000
2021-01-15,98.64848327636719,100.82919321218844,96.74514536531638,100.58052088417477,8981200
2021-01-19,104.4637222290039,104.80804564359575,99.84405583085672,100.52313609375952,9362200
2021-01-20,103.143798828125,106.0514143095463,100.58051400988818,105.31494934712246,9926000
2021-01-21,103.26815032958984,104.52110043871993,101.64217713055724,104.35850530796213,7271400
2021-01-22,101.69957733154297,104.97064252731923,101.62305939432954,103.3446764958708,6207600
2021-01-25,103.41161346435547,105.30538471515038,102.34038438401566,102.82817704437544,8437500
2021-01-26,100.93441772460938,104.15766484761913,100.68573806450192,104.1098393101226,6029800
2021-01-27,94.28706359863281,99.52841778899095,93.8088374784902,97.65377227369011,9782700
2021-01-28,96.74514770507812,98.84933976140704,95.61653374468129,96.78340667119431,7433000
2021-01-29,92.46980285644531,96.08519115615421,91.88636640626461,95.86521122735581,7943400
2021-02-01,96.80254364013672,97.70161120440096,93.42626793641587,94.92789786772705,9083600
2021-02-02,99.07888793945312,99.41365207435314,97.33814508601053,98.50501803229162,5108600
2021-02-03,95.5208969116211,99.86319136945913,95.47307137621638,99.7771068651611,5399200
2021-02-04,98.74413299560547,99.21279987459374,95.84608370627659,95.84608370627659,6356300
2021-02-05,96.32432556152344,100.61879502763391,96.30519972323155,100.29360469660001,6349300
2021-02-08,101.56564331054688,101.62302809720792,97.32856052952553,97.41463770951711,6621400
2021-02-09,100.79093170166016,102.68471029645205,100.21706183259182,101.58478879073283,5769200
2021-02-10,101.26915740966797,103.48812624589875,100.45617449026231,102.28300171474973,5001700
2021-02-11,108.07911682128906,109.32250780977549,102.61777471420788,102.75167746101074,12147100
2021-02-12,111.61796569824219,112.6891947592453,106.82614556425872,108.07909557611475,8157500
2021-02-16,113.19611358642578,115.85504946854347,112.56485894469364,113.34914943724023,9260100
2021-02-17,110.67108917236328,111.96229825277247,107.20872939411538,111.38842836116301,7225200
2021-02-18,108.49038696289062,110.59457914828977,107.54350120917623,109.03556449347191,8239600
2021-02-19,114.25779724121094,119.07831797714898,113.72218625849082,116.31417126008616,21054100
2021-02-22,110.21200561523438,114.64994385951759,109.6285691079463,112.83268296618516,7850600
2021-02-23,111.08236694335938,112.67008122690352,105.8697049489872,107.94520464018736,9387900
2021-02-24,117.68484497070312,117.88608029511849,109.64498016243306,110.24869344668096,10098100
2021-02-25,109.17540740966797,116.16117777601276,108.85917740655354,116.1132614806317,11352800
2021-02-26,113.25763702392578,115.23166571452548,108.70586644476573,111.66690948066528,11626500
2021-03-01,117.14820861816406,117.36861337269113,114.47464126195085,116.1228626265842,7003000
2021-03-02,112.596435546875,116.82239889242548,112.34728394028672,116.75531314630459,6505000
2021-03-03,110.62242126464844,114.84837785325838,110.29660645777713,113.34389791603414,7257100
2021-03-04,103.72286987304688,111.62857657427608,102.65919238654689,110.52656751129854,12433400
2021-03-05,108.71546936035156,109.56832704196259,101.24098556871532,106.93309082527622,9962700
2021-03-08,101.26971435546875,109.35749476739603,101.09722590508638,108.09258190159234,12091500
2021-03-09,109.45333099365234,110.15286227658322,104.84406598548497,105.65859201715877,12040800
2021-03-10,107.97758483886719,111.6381664861445,107.88175954871876,110.96738214410455,8820300
2021-03-11,112.29936218261719,112.93181488312798,110.81404474540199,112.36644061011076,7715500
2021-03-12,109.52039337158203,111.59024736833571,108.6004574495803,109.76954496847858,7426000
2021-03-15,110.08576965332031,110.61281971174667,108.38005464386912,109.84620277421759,7061200
2021-03-16,113.5547103881836,116.2091084183916,112.04064582836745,112.14605584905094,10383000
2021-03-17,114.89628601074219,116.08453578051073,110.10494803957697,111.34111411345778,8342600
2021-03-18,109.51080322265625,113.8230067557843,109.3478995104893,112.94140245476268,9040500
2021-03-19,110.06661224365234,112.17479794583463,107.46012331738979,109.73122006071442,13044700
2021-03-22,114.3500747680664,116.41035157576967,112.08856264114584,112.69226859879775,11318700
2021-03-23,111.5231704711914,115.18375207644891,110.7373914033927,114.89627620930358,8263800
2021-03-24,116.04620361328125,120.55006567002883,115.394581360054,117.53152130124086,20252500
2021-03-25,114.72379302978516,115.45207841977913,111.36985658215663,113.80385705289862,10381600
2021-03-26,123.27153015136719,123.59733759086109,114.19673579074683,114.6758695389443,14037000
2021-03-29,120.46381378173828,122.49534363569543,118.31729649991648,121.73831138791425,10539600
2021-03-30,121.46998596191406,122.56241028759658,118.69100885003725,119.67802316964509,7970900
2021-03-31,128.0245361328125,129.84523842427882,123.61650004968243,124.54602063842073,18589500
2021-04-01,135.61404418945312,136.41898551962976,131.47432085368038,132.3750947992608,15929200
2021-04-05,137.08018493652344,139.90707146990508,135.82485670326605,139.4279376635013,14377400
2021-04-06,133.7166748046875,139.23630637814296,131.23476485254284,137.87556793385508,18004800
2021-04-07,133.33335876464844,135.94942532611634,131.1101854446255,134.3970364292898,13702700
2021-04-08,133.53457641601562,135.76732673072584,132.442152096363,134.74198815184187,10238000
2021-04-09,133.1129608154297,134.32995018521,131.75222252705862,132.54758641951565,9637200
2021-04-12,129.36614990234375,132.940484616595,128.89659342766498,132.06847205219998,11147500
2021-04-13,129.46194458007812,131.27306956294132,127.64122756417231,130.9280926794435,8034300
2021-04-14,128.5419921875,131.416794471063,127.67955735123132,129.04987275450276,8134200
2021-04-15,128.80079650878906,130.45859594032532,127.30590087137986,130.3244390144555,8269400
