Price,Close,High,Low,Open,Volume
2020-09-03,189.86097717285156,201.76675210011345,188.76748913944854,201.3614155819832,1807400
2020-09-04,182.2820281982422,188.93720069941128,176.06990672840553,188.38103515245007,2380600
2020-09-08,164.4657745361328,172.19557816914008,163.86247313999175,170.80044638753387,2919000
2020-09-09,164.4563751220703,169.6221449165975,162.93869282163914,168.66062824342052,2314400
2020-09-10,163.20265197753906,167.18067641664987,162.72188640290176,165.93635891034532,2413000
2020-09-11,162.0808563232422,166.39823801568653,161.48697631019013,164.8428414062265,1318800
2020-09-14,167.86875915527344,168.27409572415854,164.95594555631502,166.4359130832546,1254300
2020-09-15,170.39505004882812,170.5647361627494,167.16173631006964,169.65977711745342,1441300
2020-09-16,170.4422149658203,174.57106704185526,170.2536859944964,171.9410397060275,1624500
2020-09-17,170.14059448242188,170.3574021095533,164.68258868758787,165.3141687379902,1090100
2020-09-18,168.69827270507812,173.96773342954953,166.5112967686914,170.83809842758285,1792800
2020-09-21,170.71563720703125,170.82875174155362,165.54043149500112,168.13274505931426,1099300
2020-09-22,172.78945922851562,173.09110273654872,167.35973224551998,172.32755097552496,837400
2020-09-23,170.42337036132812,175.64571099476055,169.64097579164482,173.8075282166475,1136500
2020-09-24,173.95835876464844,176.8051941705919,167.86878711598897,167.86878711598897,1134100
2020-09-25,177.13510131835938,177.8043813241039,171.16806660047666,173.1759353853873,906900
2020-09-28,182.16891479492188,182.5742514009598,176.0887650174738,177.3519250625072,1348500
2020-09-29,182.24432373046875,184.58211476103403,181.55618647069804,183.68659130508485,762600
2020-09-30,182.63082885742188,185.19486345712016,180.09507288770374,181.62217644199455,1019300
2020-10-01,187.5703582763672,188.72983966315618,184.44073663319435,186.2883409519271,915200
2020-10-02,180.95286560058594,185.06286027067065,179.8593774810593,181.07540151506132,1092100
2020-10-05,188.48472595214844,188.53186179436494,181.66930317575722,182.19719008736712,1242100
2020-10-06,188.37161254882812,194.0369898509783,187.28754570681346,188.42816980628567,1278700
2020-10-07,191.26556396484375,193.89559143583256,189.57821016659702,191.35983564726973,1164800
2020-10-08,194.83822631835938,195.0833125245913,192.74552180843025,193.70703819014193,686000
2020-10-09,198.9387969970703,199.94744927450628,196.8178137356819,197.93958051756368,1199900
2020-10-12,202.24757385253906,203.52015539150656,200.40939092924776,201.69140826771977,1289000
2020-10-13,207.3284912109375,208.94986637694146,201.81392848677007,203.52013953866225,944300
2020-10-14,203.61441040039062,210.72205524936672,202.77544419215002,207.46988351557283,1399000
2020-10-15,200.87123107910156,201.5970826385532,196.17679262703444,197.38339516584819,1168500
2020-10-16,196.4501953125,202.52092359695308,195.69607936826256,202.1344298260356,1225900
2020-10-19,194.95135498046875,200.16425942315084,194.1878032980411,200.16425942315084,994600
2020-10-20,193.92388916015625,197.2986114728097,193.30173051609285,196.86498182832415,607200
2020-10-21,194.4706268310547,196.88383246625187,193.83904679245543,193.96158272697517,607000
2020-10-22,191.6520538330078,194.14067372981438,189.9647000690308,193.5279509580075,884900
2020-10-23,191.52005004882812,194.64968520474378,190.60566955952967,193.38651106301495,842900
2020-10-26,187.53260803222656,190.81305774931462,185.7415470701233,189.14454707589917,942600
2020-10-27,187.2026824951172,188.9937435615935,185.8264081517432,188.54125680030236,739200
2020-10-28,179.62374877929688,184.98748298407213,179.55775571806998,183.36610769034544,1554800
2020-10-29,190.37002563476562,192.3778943659898,179.30321565386396,179.4823088223297,1351500
2020-10-30,185.87356567382812,189.47453133275368,184.13907590379924,187.11788293309257,1047300
2020-11-02,190.63397216796875,191.5672099844015,187.4195151234882,188.34331714195883,817900
2020-11-03,198.7880096435547,200.22084150865166,192.7832597633901,193.3017252860819,1188100
2020-11-04,207.88465881347656,209.0629829641827,198.5146228656468,202.02131668885553,1356800
2020-11-05,215.02056884765625,215.80296332432926,210.08102947125806,210.08102947125806,1276400
2020-11-06,218.3953094482422,219.9035701489639,212.777067824926,215.75587479773932,696000
2020-11-09,218.9986114501953,228.68914772516135,218.63096052147506,224.0795444083416,1135000
2020-11-10,210.901123046875,218.9514400689489,210.3355361993931,216.81159981719188,1071600
2020-11-11,220.120361328125,220.7048198575142,212.75819471851077,214.18161942425132,994800
2020-11-12,219.8846893310547,222.5901311331637,218.04650668826048,221.64747189236272,895300
2020-11-13,223.42385864257812,227.98506659702753,222.86552461391975,224.41747286607725,892700
2020-11-16,228.79896545410156,229.5465588807316,223.67942187215527,224.88124032334403,882800
2020-11-17,228.85568237304688,230.72938718715523,226.8305788830864,229.43293224090965,1401200
2020-11-18,227.4362335205078,231.60000786093943,227.0671730494731,230.5306725096759,832200
2020-11-19,230.66319274902344,231.2499006596666,223.33874401487697,223.44283875123813,716400
2020-11-20,229.54653930664062,234.10774829661284,229.46136038966236,231.1931102950905,583000
2020-11-23,236.8047332763672,236.99399247931214,229.6316983002058,230.21840616120065,720400
2020-11-24,236.73849487304688,238.18634877567084,234.49574361987487,237.28735669305922,750200
2020-11-25,235.58396911621094,237.6185451220135,233.8522193667244,236.57759791536563,547200
2020-11-27,240.48587036132812,242.46365566299443,237.62800886523047,237.62800886523047,335500
2020-11-30,238.44187927246094,243.19234801297813,235.08247380759104,243.19234801297813,1017600
2020-12-01,242.88003540039062,244.82943255155195,239.0285450673371,240.79815536826354,903500
2020-12-02,242.55825805664062,244.64012334652134,240.61831909348274,241.1009321383556,849000
2020-12-03,243.57089233398438,247.7914294049314,243.24912132543471,244.76322401860028,518600
2020-12-04,249.5420684814453,249.9868355325404,244.2237796801649,244.29002834033062,749000
2020-12-07,252.38104248046875,253.54498600774826,248.69040812625545,250.98996477687788,693400
2020-12-08,252.60813903808594,254.31148646640145,250.47894031313857,252.74060749716978,712700
2020-12-09,242.7191619873047,254.45343485952534,240.21144503024757,252.29581927484577,1197100
2020-12-10,242.236572265625,245.2079868361377,239.97489061265085,241.4511327708026,1009700
2020-12-11,243.7979736328125,244.03455125286078,238.71627653528003,239.98434355279835,1124300
2020-12-14,246.16372680664062,249.7029184301865,243.6465376992974,243.6465376992974,1039500
2020-12-15,246.9965362548828,250.57358912872618,245.6527625107235,249.81652332951413,774100
2020-12-16,246.56118774414062,247.46966661164564,243.92100225793547,247.3371692804703,699100
2020-12-17,245.7379608154297,249.21093386431102,243.8737275420411,248.76616667078852,1355100
2020-12-18,248.0752410888672,248.76605800913148,243.4667145165761,244.85779182238315,2220200
2020-12-21,246.76934814453125,247.9806242794408,244.14807878045775,244.8294234112882,1023200
2020-12-22,243.7600860595703,246.98700790419383,242.5015059674759,245.98392121690333,753400
2020-12-23,239.2178192138672,244.6875070572914,238.96232578146225,244.573954420667,676400
2020-12-24,245.1700897216797,245.1700897216797,240.33445736082345,241.17667305297027,367200
2020-12-28,243.75064086914062,247.46019065963964,243.40051061199966,246.78831830460962,497400
2020-12-29,240.70352172851562,244.8672962872932,238.48915878618757,244.1859516220305,579200
2020-12-30,246.1826934814453,248.2835041401696,241.5079313099558,242.86116295820423,641500
2020-12-31,245.0092315673828,246.03123410274728,241.83908592001893,244.21433428896563,728000
2021-01-04,246.35299682617188,255.76879774074956,243.86422449924038,247.9901243681649,1252000
2021-01-05,251.51988220214844,252.02142562458866,245.05656515241887,246.22053749314858,1074900
2021-01-06,250.97096252441406,256.3933312844456,247.75351307578592,248.35916556823847,850600
2021-01-07,263.2540588378906,264.3517822270747,253.95181262258225,254.26411118696197,1011700
2021-01-08,267.9762268066406,271.9128823391881,264.55058708048585,267.0677767234704,1051800
2021-01-11,273.5877380371094,275.2343374829417,263.08371753732985,266.24439025510037,1203900
2021-01-12,275.36688232421875,280.3917887537542,271.5911126819057,273.4837336762047,1323500
2021-01-13,274.52471923828125,277.7610854170374,269.8499424208704,273.24719411335815,1154500
2021-01-14,287.56488037109375,298.9111356429017,285.70064726506604,286.56179340836906,2431200
2021-01-15,287.8013610839844,288.4448451680109,280.10785359269147,287.1957086196543,1606600
2021-01-19,297.2171325683594,299.79109779365973,291.31216541347584,291.31216541347584,1275000
2021-01-20,287.99066162109375,300.5482204327426,286.0223484888368,299.904736224034,1019600
2021-01-21,288.8139953613281,292.315327116747,284.30007549346993,291.4257928772537,1063100
2021-01-22,288.6341857910156,292.7506135188225,288.12317001548917,288.9085950534656,725000
2021-01-25,292.3152770996094,295.5611148441275,287.01593307807065,292.78843230011995,955700
2021-01-26,287.2525939941406,294.05657006126137,286.5618056836614,293.356309402712,832100
2021-01-27,269.1685791015625,282.767057283922,267.85319355579225,281.3381190911427,1657800
2021-01-28,275.4709777832031,280.80815370430946,272.963260866411,275.1208475373439,1021200
2021-01-29,265.03314208984375,273.6729600571644,264.70192769722945,271.64784208108244,1163800
2021-02-01,276.9093322753906,278.2341610004744,267.3232037303379,270.66367813816703,1052500
2021-02-02,282.7386474609375,283.53354480820866,277.85568185989683,280.10790545005057,1106900
2021-02-03,270.9286804199219,285.4072481740869,270.2095040888046,285.4072481740869,1279900
2021-02-04,278.4328918457031,282.17080022848575,270.9475738566638,272.95374708555545,1401800
2021-02-05,272.56573486328125,282.1423897867937,271.20304581939604,280.1362167163784,890400
2021-02-08,286.0317687988281,286.3440385000638,273.1619425704766,274.37321863437444,1018200
2021-02-09,282.2938537597656,289.05052389319854,280.5999500537403,284.1675587525306,735500
2021-02-10,281.63140869140625,287.810842985261,280.10786289371583,285.90874994524506,546900
2021-02-11,307.05877685546875,308.960840922633,283.33477067914805,283.33477067914805,2285700
2021-02-12,313.99530029296875,316.79637142596783,301.79737235914854,304.267229024873,1503000
2021-02-16,319.0769348144531,323.83687498730245,314.64820905853844,314.64820905853844,1395900
2021-02-17,312.5662841796875,316.7300726514735,306.00836065527284,315.3673834932706,1062800
2021-02-18,308.54302978515625,311.2378909759627,304.72847825356547,309.43499435032555,1005500
2021-02-19,313.771484375,320.72688000760473,311.2284208331238,313.72402219545876,1512400
2021-02-22,300.00299072265625,310.2700533469843,297.81104307553767,308.3912286674496,1123100
2021-02-23,302.4891052246094,305.0416381145927,288.15129869203736,292.0132839082993,1745700
2021-02-24,311.6458740234375,311.9305601687303,294.2336284368692,297.8014862935712,1170100
2021-02-25,289.2139892578125,309.6721825302162,287.0220420470553,306.19922006379454,1528000
2021-02-26,295.324951171875,298.64608760671246,287.6768507271473,295.4103483480951,1316000
2021-03-01,309.3306579589844,309.7197088696418,298.9117963849424,299.87016183996343,1294000
2021-03-02,293.98699951171875,309.9853740134998,293.82567443162463,309.2262687093198,1175900
2021-03-03,288.28411865234375,298.9591996598849,288.0184289055876,294.62273758067676,1155200
2021-03-04,272.92144775390625,290.60888211302597,267.9017800839921,286.73737043120724,1655300
2021-03-05,280.74981689453125,282.0592978306083,263.9638466094352,277.73233497279085,1631100
2021-03-08,260.0354919433594,278.8141246664168,259.27635769850457,276.13825970758376,2182500
2021-03-09,279.07037353515625,281.1484584949744,267.8639119175866,269.13542932931784,1944100
2021-03-10,268.9645690917969,285.02937060411034,268.28136284825456,284.441059747339,1688000
2021-03-11,281.2148742675781,286.5381972033922,275.1799081136231,279.02292628165907,1709500
2021-03-12,279.2316589355469,279.7156052373975,271.3558324934975,274.1076255299959,1298400
2021-03-15,283.6819763183594,284.02359398019667,276.5273204134562,278.4725458789355,1321900
2021-03-16,286.5191345214844,290.32418746783674,283.60601709823794,284.4030861957832,1544200
2021-03-17,289.78338623046875,294.0723860643834,276.242620707729,281.0440325303624,1906300
2021-03-18,273.98419189453125,284.43154498177444,273.0732599421137,283.05563434861904,2041200
2021-03-19,277.9126892089844,282.0498622278435,269.9514371788808,273.2536059700696,3220700
2021-03-22,289.7548522949219,292.3833125995925,283.0651474559568,284.66878392202466,1820000
2021-03-23,281.8790283203125,291.7665368513628,280.9775655854736,290.8461066224243,1766300
2021-03-24,282.6666564941406,300.8000459981601,282.34400635607875,294.63222171113154,1669200
2021-03-25,284.1090087890625,285.61775024062115,272.2762722636305,278.05504652609545,1188000
2021-03-26,303.5897216796875,303.8838770582482,283.4446536125069,283.4446536125069,1650500
2021-03-29,298.24749755859375,301.60659748560823,291.1972072730697,301.49273459960904,1428400
2021-03-30,300.866455078125,302.23286760482836,295.7613900766925,296.8241489401269,924100
2021-03-31,313.5151672363281,316.2669592709414,304.75687751567267,305.3072243393946,1811800
2021-04-01,329.5420837402344,330.0165317168994,319.7779362722264,319.7779362722264,1885700
2021-04-05,336.93402099609375,341.3084471602933,328.3844866603478,331.212178560188,1496100
2021-04-06,328.8872985839844,335.71933114601256,323.1559596954032,335.07408893523257,1690400
2021-04-07,330.2537536621094,334.6756122522322,326.1165522730219,329.9406017829642,985500
2021-04-08,335.9471435546875,336.1653710987085,330.6143527377116,335.9091796069418,1125000
2021-04-09,334.8179016113281,336.933920793037,330.4340074811478,333.93543543353917,913800
2021-04-12,327.4639892578125,332.7778122253359,325.78442493872785,331.70555519762786,1376100
2021-04-13,326.54351806640625,331.6580513981112,321.78954081594435,331.6580513981112,1226400
2021-04-14,319.3035888671875,328.9538764936454,318.0510388643524,322.62472574990716,1186100
2021-04-15,321.23919677734375,324.67419498857856,318.553805408935,324.3231081709002,1198100
2021-04-16,315.982421875,322.49183564501124,315.9634543766489,321.74222852696886,958100
2021-04-19,307.8123474121094,316.5706378229068,302.01457854600017,314.046571315354,1551700
2021-04-20,302.62188720703125,309.1882304891734,301.54013200250256,306.59773430833167,1477200
