Price,Close,High,Low,Open,Volume
2020-02-07,27.062803268432617,27.345251742748694,27.031895882771327,27.328082792356184,15883000
2020-02-10,26.974374771118164,27.008714307542913,26.639556512959675,26.817267011723153,19218000
2020-02-11,27.486045837402344,27.540131713252233,27.12976515978978,27.1847107112322,15527000
2020-02-12,27.875810623168945,27.909290483635928,27.61224555513387,27.64744476674486,15310000
2020-02-13,27.813138961791992,27.94105869216772,27.55387062347517,27.5993695690489,13857000
2020-02-14,27.280864715576172,27.9616623191096,27.223343409493523,27.88783173812991,19137000
2020-02-18,26.67818832397461,27.043912312337568,26.44639032291489,27.04305427427151,26693000
2020-02-19,27.102293014526367,27.20016339573177,26.759747499046096,26.871353039908698,20525000
2020-02-20,26.54855728149414,27.102296504033927,26.280701983963898,26.953774018145918,25521000
2020-02-21,26.141624450683594,26.566585890966063,25.95189320569223,26.48502804825466,24522000
2020-02-24,25.03414535522461,25.652271814775254,24.901935423904803,25.25735809720949,36849000
2020-02-25,24.268348693847656,25.38870396640937,24.130129252990162,25.24962485008155,31892000
2020-02-26,24.543071746826172,24.74224627422898,24.381672178708566,24.41171988354551,23074000
2020-02-27,23.518871307373047,24.494137955391835,23.483672098745295,24.06402510966079,34837000
2020-02-28,23.404691696166992,23.534327504802324,22.55648496706097,22.60713705462813,44586000
2020-03-02,24.464948654174805,24.501865576876444,23.278488374102317,23.760112982953135,31976000
2020-03-03,23.54462432861328,24.766283736286677,23.314544064891525,24.437475068401657,29930000
2020-03-04,24.506162643432617,24.52934277514628,23.589273483235736,23.827081067900295,23477000
2020-03-05,23.526596069335938,24.30354783253896,23.39009434232818,23.803036587745943,24374000
2020-03-06,23.132543563842773,23.2596036149109,22.53587958538792,22.920491891012418,30169000
2020-03-09,21.267000198364258,22.344430710839877,20.96909724923546,21.555459816572988,43934000
2020-03-10,22.570226669311523,22.63718968353856,20.896131663902846,22.028506462320916,55071000
2020-03-11,21.11676788330078,22.019920327486386,20.81800680817527,21.79584952114225,36030000
2020-03-12,18.7824764251709,20.84118177204451,18.571282778988998,19.487312192277216,64281000
2020-03-13,20.10801887512207,20.12948129431271,17.26978382546338,19.36025653167955,84714000
2020-03-16,16.103927612304688,18.784195198527957,15.472923972568342,17.872459120044393,76935000
2020-03-17,17.12812614440918,17.17105097175255,15.580233683730171,16.46793136152048,70662000
2020-03-18,14.411803245544434,16.095339550355153,13.36442115698101,15.939091462368989,98993000
2020-03-19,16.693721771240234,17.811501501322624,14.165410827894275,14.392057348741307,74438000
2020-03-20,16.782773971557617,18.219900401962597,16.406467060806992,17.636668654499566,74044000
2020-03-23,16.891910552978516,17.110186131187007,15.519393277561557,16.84039750319883,46921000
2020-03-24,18.576128005981445,19.095625060081705,17.57467999648119,17.954479118279977,62970000
2020-03-25,18.994348526000977,21.30370556963623,18.26705548156743,18.526366091136893,64442000
2020-03-26,21.231233596801758,21.373549401562506,19.734736922181828,19.734736922181828,60213000
2020-03-27,20.141603469848633,21.136939870176615,20.08135917915137,20.343289284928947,39448000
2020-03-30,20.96407127380371,21.073209124963473,19.94516045524609,20.27344663192495,52343000
2020-03-31,20.70125961303711,22.064173343996536,20.610458537810434,20.779838971783477,50191000
2020-04-01,19.52519989013672,20.466403994369678,19.180323863012678,19.90587178871542,41858000
2020-04-02,20.697769165039062,20.775475907304976,19.334856986862548,19.417801132249338,45049000
2020-04-03,20.45330047607422,21.177101224269933,20.129379182911936,20.66109797318641,28960000
2020-04-06,22.04059410095215,22.12528513098828,21.265280494281686,21.354336303099572,38868000
2020-04-07,22.113069534301758,23.18087365445745,22.048460460668903,22.861318778298607,45892000
2020-04-08,22.796707153320312,22.89274729736415,22.14537242532389,22.41865327215994,27565000
2020-04-09,22.202999114990234,23.35549426655358,21.941941627273312,23.206194136762655,34828000
2020-04-13,22.693683624267578,22.833379909128336,22.072034657043876,22.133151573506574,25729000
2020-04-14,23.36684799194336,23.432329695272095,22.903230338231356,23.23500863157284,23094000
2020-04-15,22.477155685424805,22.903230566758808,22.36539831220095,22.78798103582659,25926000
2020-04-16,22.55136489868164,22.854331572938666,22.186407027636783,22.854331572938666,26896000
2020-04-17,23.21405029296875,23.349381789283942,22.60811690315444,22.981806024512263,34089000
2020-04-20,22.550495147705078,23.159920775712123,22.518191441130515,22.70066958071265,23801000
2020-04-21,21.622385025024414,22.245780884713614,21.548172104510044,22.22569889906415,29138000
2020-04-22,22.69804573059082,22.894494128442837,21.892171820602677,22.244032025624136,35438000
2020-04-23,22.607242584228516,23.15467855438531,22.57144506221345,22.72249208686038,21659000
2020-04-24,23.12063217163086,23.143332027967954,22.60288193798901,22.684080844535885,23373000
2020-04-27,23.438440322875977,23.680290132877236,23.08046836527654,23.08046836527654,16588000
2020-04-28,23.1136417388916,24.13342646837298,23.060383433142054,23.943962389593967,18988000
2020-04-29,24.099374771118164,24.18406582087376,23.506539088139863,23.668062585641525,28871000
2020-04-30,23.7152099609375,23.92737388866859,23.468993757777096,23.88197252007365,23379000
2020-05-01,22.674470901489258,23.386049891970206,22.543505862000398,23.224526398777638,26836000
2020-05-04,22.897985458374023,22.9128283737033,22.2920521250352,22.631688935937827,17046000
2020-05-05,23.125865936279297,23.481218300911546,23.024586723776828,23.272548184933953,26462000
2020-05-06,23.06562042236328,23.615675911261082,23.016726897183176,23.42795874690986,22727000
2020-05-07,23.3773193359375,23.61480432405566,23.22452706304878,23.57376773344505,18238000
2020-05-08,24.012943267822266,24.058344647212692,23.57639192721688,23.76585438304526,16757000
2020-05-11,24.045246124267578,24.162240885445534,23.726562213492667,23.868005405918005,20851000
2020-05-12,23.438440322875977,24.247806529170642,23.41836000083756,24.14827421140716,18764000
2020-05-13,22.97569465637207,23.602582662990933,22.64478903459749,23.57988114347189,21927000
2020-05-14,23.276920318603516,23.307478783121063,22.242293975610266,22.784491062968115,19912000
2020-05-15,22.736465454101562,23.05514770785826,22.41865582334786,22.650027482783706,21650000
2020-05-18,23.881977081298828,24.161369659764098,23.399150095511015,23.45328269901811,26531000
2020-05-19,23.7440242767334,24.100250953568572,23.714338442778633,23.881975309670953,18702000
2020-05-20,24.331619262695312,24.561245634869657,24.104612424370394,24.182319155763984,18605000
2020-05-21,23.99285888671875,24.403218171753803,23.9797628807065,24.352577728362824,14847000
2020-05-22,24.154386520385742,24.206772215069584,23.618301193343758,23.900313319936735,17452000
2020-05-26,24.62323760986328,25.065900572254534,24.568232389491957,24.88342246061638,23573000
2020-05-27,25.10955810546875,25.127893179953183,24.446872559150588,24.710549581720322,22812000
2020-05-28,24.721023559570312,25.258855687479077,24.659034027893906,24.88342134460201,18543000
2020-05-29,25.430856704711914,25.494593145944005,24.613632061971913,24.700070020379968,27300000
2020-06-01,25.319101333618164,25.41601576998322,25.090347559529746,25.35664410379848,18444000
2020-06-02,26.023696899414062,26.04639842054047,25.327834992627363,25.40990652033222,31847000
2020-06-03,27.025142669677734,27.140392180537827,26.2376054556744,26.284752074493003,31926000
2020-06-04,26.96926498413086,27.328109524275796,26.37642759847788,26.695111499079207,34997000
2020-06-05,27.684337615966797,28.64737035080067,27.510590716792642,27.91308973956393,50958000
2020-06-08,27.722755432128906,27.83800495271991,27.359544418069717,27.721008520775847,23916000
2020-06-09,27.530668258666992,27.841493541336547,27.203254814169647,27.24079924830352,22335000
2020-06-10,27.506221771240234,27.870305365311513,27.476535938922716,27.64679233063405,25914000
2020-06-11,25.647384643554688,26.939575878687283,25.61682619082127,26.85837699057673,45115000
2020-06-12,26.214906692504883,26.537955405240446,25.558334459943037,26.439294046561677,39439000
2020-06-15,26.5501766204834,26.782420893544703,25.53039178432766,25.756526031303622,29824000
2020-06-16,27.129043579101562,27.463441358197592,26.542317877531506,27.066179754223842,30387000
2020-06-17,27.366525650024414,27.652029884965874,27.222464598169672,27.364778738868143,20279000
2020-06-18,27.82665252685547,27.86245005230642,27.198891892943717,27.251277581356007,33625000
2020-06-19,26.70726776123047,28.059522450480564,26.70726776123047,28.022474515087485,58465000
2020-06-22,27.65728759765625,27.713741115937133,26.774308404831956,26.948080389755443,27195000
2020-06-23,27.459701538085938,28.001309825845595,27.458819924908507,27.79137148180031,22419000
2020-06-24,27.0777530670166,27.430591804345823,26.86075678088048,27.274460473800012,19096000
2020-06-25,27.243589401245117,27.29916131760852,26.727561339001603,26.997484719502058,15029000
2020-06-26,27.116559982299805,27.854875534278584,26.740787585142247,27.65993306680008,31425000
2020-06-29,27.325624465942383,27.381196381512567,26.85546553410995,27.174784486574257,14516000
2020-06-30,27.839885711669922,27.968671892683503,27.05834576439079,27.340618436342186,25125000
2020-07-01,27.58583641052246,27.949259485524284,27.51615028910222,27.79577470528616,15661000
2020-07-02,27.827539443969727,28.172438652979995,27.756088393177283,28.028656620633956,16638000
2020-07-06,28.120389938354492,28.31445081021246,27.992485378906704,28.22712400674007,17561000
2020-07-07,27.620237350463867,28.064814237757908,27.569956810060287,27.99248159619757,16150000
2020-07-08,28.189193725585938,28.213009055255515,27.708450464985685,27.886633884553785,18023000
2020-07-09,28.359437942504883,28.609069021928022,27.8081252842105,28.228003575343045,25225000
2020-07-10,28.177722930908203,28.49086714156696,27.824884265203448,28.39560246841752,13280000
2020-07-13,27.46058464050293,28.53850816443699,27.396191547177825,28.375318874494337,21549000
2020-07-14,27.793132781982422,27.893692198680856,26.92073790661409,27.255935962275544,18363000
2020-07-15,27.678455352783203,28.03041240040255,27.360018104102245,27.869869674181608,15253000
2020-07-16,27.463224411010742,27.687276921577453,27.283276102713295,27.39883133351583,12929000
2020-07-17,27.584074020385742,27.80459842079782,27.345025651097497,27.71109696336602,13354000
2020-07-20,27.973960876464844,28.01982999248094,27.367959577217732,27.508213446906833,14323000
2020-07-21,27.727859497070312,28.159205560964512,27.580549340658774,28.159205560964512,14312000
2020-07-22,27.680221557617188,27.846057344272374,27.377663404135774,27.78695562144807,14404000
2020-07-23,27.315914154052734,27.882220959398893,27.20212382518084,27.642290989722774,19417000
2020-07-24,26.973661422729492,27.42529460152659,26.83164265373349,27.04422915949365,15631000
2020-07-27,27.581422805786133,27.606121426751884,27.123615022551387,27.195064364278405,20646000
2020-07-28,27.111270904541016,27.53114922384316,27.006300062864714,27.449113781723383,13974000
2020-07-29,27.243589401245117,27.45352775195131,27.119212958097535,27.215362636460714,16562000
2020-07-30,27.53026008605957,27.603474334541268,26.9921817958175,26.9921817958175,21259000
2020-07-31,27.94044303894043,28.085989962151427,27.468520919839946,27.75961308379415,24719000
2020-08-03,28.33562469482422,28.534976939635094,27.987195708033454,28.050705502587512,20796000
2020-08-04,28.967208862304688,28.984851221237626,28.261531329666692,28.271232439871472,25258000
2020-08-05,29.068645477294922,29.24859550247058,28.738743827677386,28.954856815577205,22299000
2020-08-06,29.03512191772461,29.18684346987715,28.704335351981232,28.912510417861355,14193000
2020-08-07,28.75020980834961,29.0854078857574,28.357676590240604,28.967207786725094,14192000
2020-08-10,28.876346588134766,29.044825530894187,28.58525276999916,28.59936867335005,11989000
2020-08-11,28.582611083984375,29.402080584360025,28.470585647464713,28.894873744190672,19316000
2020-08-12,29.430307388305664,29.627899784173103,28.699931245443544,28.743153845959835,18471000
2020-08-13,29.058061599731445,29.41001702317694,28.919570951395038,29.304166248710427,15095000
2020-08-14,28.91693115234375,29.09599622355333,28.756386689081886,28.93457014704977,10140000
2020-08-17,29.137454986572266,29.267122794026555,29.021018107336744,29.06600393626775,10594000
2020-08-18,28.989259719848633,29.38973420723683,28.945155504326113,29.273297328490685,8857000
2020-08-19,29.03953742980957,29.381788377055532,28.953973851764225,29.06246946474661,11273000
2020-08-20,29.00600814819336,29.108332442104103,28.761666792738243,28.905450444907206,8910000
2020-08-21,29.11098289489746,29.149797422106236,28.668170886005715,28.959264697863272,11508000
2020-08-24,29.462060928344727,29.65523849745017,29.20977827116359,29.28652234994197,11996000
2020-08-25,29.650827407836914,29.734627756845843,29.373849487503957,29.55026968097445,11140000
2020-08-26,29.96220588684082,30.124513527853814,29.418836178728895,29.527331778794867,14844000
2020-08-27,29.91546630859375,30.105999084887817,29.650834274634573,30.03454803192651,12552000
2020-08-28,30.416494369506836,30.416494369506836,29.788442524924285,29.903116178854873,14589000
2020-08-31,30.62201690673828,30.924575050533893,30.301816407963855,30.301816407963855,22229000
2020-09-01,31.714933395385742,31.93810598223018,30.645832963453522,30.873413615204043,29205000
2020-09-02,33.07954025268555,33.42796919414898,32.07041975144172,32.272420174293096,37053000
2020-09-03,31.057777404785156,32.54058341398731,30.887531849828154,32.28565925305937,41795000
2020-09-04,32.015724182128906,32.86077367037978,31.182142391027597,31.841070616151484,58514000
2020-09-08,30.92104148864746,31.998082953167675,30.87340747765093,31.108044351541025,26685000
2020-09-09,31.758163452148438,31.91870790571901,30.970452163050545,31.41679407673646,26273000
2020-09-10,31.497943878173828,32.446199549912095,31.26065871572473,31.943404145350517,22851000
2020-09-11,31.729055404663086,32.13217133544317,31.286239962607088,31.799621471027486,17362000
2020-09-14,31.94957733154297,32.27507090036144,31.698179640833715,32.144521500588354,16447000
2020-09-15,32.36505126953125,32.73641233466961,32.22744221243883,32.31124257820065,16618000
2020-09-16,32.37651062011719,32.81403298920289,32.315645667400595,32.47707171653113,18498000
2020-09-17,32.27771759033203,32.64820036705612,31.3144677547464,31.3144677547464,22862000
2020-09-18,31.7316951751709,32.44707702374674,31.318874835805097,32.38356723767051,35295000
2020-09-21,31.314218521118164,31.329349371523794,30.574511448841868,31.155772439065316,24198000
2020-09-22,32.18656921386719,32.20526207039825,31.417486352052357,31.721916753403157,19500000
2020-09-23,31.29642105102539,32.15273362178561,31.1593401392966,32.06105206080772,15542000
2020-09-24,31.37920570373535,31.828727231332454,31.07388909847717,31.17269466573294,13611000
2020-09-25,31.76018714904785,31.842079165476022,31.001787008351126,31.337372118090308,18183000
2020-09-28,32.694828033447266,32.795412887510615,31.958682862055902,32.194569319488636,22192000
2020-09-29,32.424217224121094,33.00637120061849,32.40018307956198,32.71173391276959,13722000
2020-09-30,32.429569244384766,33.02418191936618,32.1972447628555,32.30761918037269,22403000
2020-10-01,32.810543060302734,32.998361194018685,32.47406839498514,32.84436675913743,16016000
2020-10-02,31.762853622436523,32.4829783489173,31.70232681234802,32.04502910172712,17100000
2020-10-05,32.5880126953125,32.654773847295054,32.03612707044234,32.11979837637805,18923000
2020-10-06,32.3993034362793,33.1131972075154,32.22483681733851,32.588904304356305,16672000
2020-10-07,32.644989013671875,32.92271289429051,32.584458796944595,32.78830090624312,12747000
2020-10-08,33.231590270996094,33.31704429187887,32.78474105649675,32.92538059543512,17045000
2020-10-09,33.53156280517578,33.825310553030874,33.29122806043902,33.46302234313232,17253000
2020-10-12,34.041603088378906,34.279268800817164,33.806606327391904,33.98463489690593,18839000
2020-10-13,33.95793914794922,34.51961778164174,33.701580507407755,34.21786318277878,16731000
2020-10-14,33.85200500488281,34.1582145766467,33.63392177231461,34.14041137869645,17298000
2020-10-15,33.81908416748047,33.86893178296872,33.38202448544096,33.38469683376448,14361000
2020-10-16,33.705135345458984,34.11726767269714,33.66062565174513,34.11726767269714,10295000
2020-10-19,33.44878387451172,34.14665384981507,33.39359496092816,33.935691146122274,14803000
2020-10-20,33.557376861572266,33.926782246974014,33.43008550231209,33.55915616299015,13297000
2020-10-21,33.117637634277344,33.54579378441837,32.96275017496198,33.448767558643894,11896000
2020-10-22,33.23514938354492,33.318820699832514,32.67791899448834,33.03130729969846,13547000
2020-10-23,33.177284240722656,33.285882744195646,33.00281763111594,33.225352542116056,8868000
2020-10-26,32.31563186645508,32.93160632776681,31.832286669733097,32.89956192391793,15509000
2020-10-27,32.009422302246094,32.50612244752556,31.975598596898507,32.50612244752556,9620000
2020-10-28,30.906536102294922,31.58749231891363,30.75699330893755,31.51094162106057,22331000
2020-10-29,31.600841522216797,31.995174022283422,30.742746429696894,30.91098545534316,15697000
2020-10-30,31.1219539642334,31.421039585288817,30.658191284091643,31.100588765236115,18530000
2020-11-02,31.266159057617188,31.6346782220269,31.008017712372133,31.603523466263788,11757000
2020-11-03,31.489578247070312,31.97737505050178,30.857579941071414,31.684520396560416,15457000
2020-11-04,32.45716857910156,32.844377218168326,31.79045338120796,32.08775974786057,21277000
2020-11-05,33.902748107910156,34.06119080862627,33.11408301997108,33.14523776974221,21783000
2020-11-06,33.8804931640625,34.15198600941948,33.57339392032129,33.829755913952134,13545000
2020-11-09,33.428314208984375,35.061720093130354,33.3811355452011,34.63534300407935,24088000
2020-11-10,32.32364273071289,33.2200133828095,32.07707365312966,32.96365475154967,26784000
2020-11-11,33.46213150024414,33.57073001295063,32.806098961475655,33.011720340280654,15133000
2020-11-12,32.95297622680664,33.700693804236806,32.78206818775498,33.578743726463195,12160000
2020-11-13,33.24671936035156,33.587645774911635,33.07581472328036,33.380241685338426,10997000
2020-11-16,33.89741134643555,33.94725895274246,33.29122642287217,33.36332548450124,12100000
2020-11-17,33.878719329833984,34.04250335585042,33.56093743617445,33.70603200497824,11950000
2020-11-18,33.8804931640625,34.265032758895735,33.791480563714956,33.815511317230616,13517000
2020-11-19,34.21073532104492,34.256134669851804,33.32237838495607,33.62235364840391,14555000
2020-11-20,34.12173080444336,34.6130863412919,34.065652238753266,34.20896412885017,16140000
2020-11-23,34.44840621948242,34.63978638608673,34.09234899001887,34.30331165907714,12212000
2020-11-24,34.913944244384766,34.965571144589106,34.375410207834676,34.592603802794564,13455000
2020-11-25,34.78932571411133,35.2050200599934,34.626431364607114,34.96824396162501,11787000
2020-11-27,35.15605926513672,35.531698929007334,34.982482331010274,34.99583388046419,6846000
2020-11-30,35.74623107910156,35.79785798668304,34.95934519017095,35.07328500100339,15454000
2020-12-01,36.01238250732422,36.20020068017366,35.61627061233617,35.9135769462602,18181000
2020-12-02,35.93760681152344,36.087149611378635,35.70438931425607,36.027509063316494,10031000
2020-12-03,35.5877799987793,36.196637182851525,35.43645790008268,36.00614668795022,16120000
2020-12-04,36.645263671875,36.70935586432954,35.81832328443979,35.8192163306181,20083000
2020-12-07,37.465087890625,37.63866484858076,36.79303151240899,37.06630367529415,19707000
2020-12-08,37.689414978027344,37.98226974255913,37.222093545263846,37.32178878425339,18121000
2020-12-09,37.04939270019531,37.92884972042811,36.822406146509564,37.3386853599678,20908000
2020-12-10,36.499290466308594,36.96305317826919,36.31858949557637,36.62390948363182,26244000
2020-12-11,36.12364196777344,36.22867845630708,35.452475342677445,35.96163728449215,26664000
2020-12-14,36.655948638916016,36.87848353672604,36.13966604610249,36.186844694023826,26116000
2020-12-15,37.21317672729492,37.33156478059275,36.76187596723026,36.9657180216551,21207000
2020-12-16,37.82204055786133,38.02232064911813,37.11526732137453,37.20784193952811,23160000
2020-12-17,37.928855895996094,38.27689951153297,37.79088531914099,37.96446230151151,17152000
2020-12-18,39.01150894165039,39.109358508396596,37.883966737475504,38.13532844955235,45243000
2020-12-21,38.50159454345703,38.781684730352545,38.03657202736406,38.436059008035166,19096000
2020-12-22,38.88044357299805,38.920839525736234,38.42260222801841,38.501603095576684,17929000
2020-12-23,38.194583892822266,39.140782759979594,38.16046855720896,39.05101168913365,10533000
2020-12-24,38.73321533203125,38.78169321479206,38.38400060918223,38.466590401393475,4123000
2020-12-28,38.77092361450195,39.25479841200269,38.705391482488494,38.991762378985236,10625000
2020-12-29,38.515960693359375,39.12551622738012,38.313974106539376,39.12551622738012,9593000
2020-12-30,39.03574752807617,39.3203239139435,38.611120890383546,38.752064948833606,10553000
2020-12-31,39.306854248046875,39.36520508863787,38.87594703983484,39.16860532295393,10211000
2021-01-04,38.17302703857422,39.70095329285253,37.81573388309363,39.43971522749755,24171000
2021-01-05,38.431583404541016,38.547387881433224,37.9198807624134,38.15777718424768,15069000
2021-01-06,38.194583892822266,39.01330742843274,37.752902964220944,38.00067577713944,17226000
2021-01-07,39.80419921875,39.91192517817996,38.656010417224216,38.78707808563706,21267000
2021-01-08,40.00617980957031,40.396691062578604,39.37867285124479,40.128271723246634,15271000
2021-01-11,40.01695251464844,40.28806354091951,39.53756745505851,39.55462511824969,11660000
2021-01-12,40.34283447265625,40.82491475764143,40.00259891108259,40.19740424887265,13846000
2021-01-13,40.5062141418457,40.71089584470207,40.227921818050426,40.424521591834186,13118000
2021-01-14,40.58342361450195,41.160658319564625,40.5169908373955,40.71269681946055,19692000
2021-01-15,40.02503967285156,40.397596103250514,39.55912325159374,40.23421098242751,18165000
2021-01-19,41.22978210449219,41.24953488824275,40.24318397907573,40.24318397907573,18819000
2021-01-20,41.464088439941406,41.8150975893276,40.84645438720334,41.25222545689856,14710000
2021-01-21,41.90756607055664,42.145462467864164,41.33122859025973,41.48473731234337,15749000
2021-01-22,41.745967864990234,41.97309402241067,41.50896874175337,41.629266189966884,16248000
2021-01-25,41.7253303527832,42.1930446592638,40.94341389206292,42.15354593831556,14692000
2021-01-26,41.642738342285156,41.92641749720312,41.464090027225396,41.53321449747443,10742000
2021-01-27,39.92179870605469,41.02240677946548,39.63542444960795,40.89493146948302,21857000
2021-01-28,40.55378723144531,41.15885306710358,40.130958588783365,40.89402610837406,16946000
2021-01-29,40.442481994628906,41.124754430387235,40.184836224894035,40.38862072439046,22069000
2021-02-01,41.90038299560547,42.131995340103,40.719876796222835,40.922760621240386,17027000
2021-02-02,42.81067657470703,42.81875507981731,42.01349695046314,42.171498675252494,16141000
2021-02-03,41.7612419128418,42.957908692252154,41.707377216462625,42.81517015771212,17857000
2021-02-04,42.249603271484375,42.29718392500865,41.06909691606213,41.295322479025565,15243000
2021-02-05,41.83484649658203,42.814263230707844,41.77649223258285,42.58175025485756,12488000
2021-02-08,42.435428619384766,42.5000635095855,41.79624729315308,42.08082710536465,17610000
2021-02-09,42.60869598388672,42.65896833307835,42.06916203683007,42.372594019127355,12758000
2021-02-10,42.19753646850586,42.86544295775455,41.78817299060799,42.84030678408785,14587000
2021-02-11,42.94623947143555,43.032421619103786,42.120331218252964,42.52430789510603,17123000
2021-02-12,43.65812683105469,43.72096725622101,42.63202658947374,42.94533490871307,13551000
2021-02-16,43.910396575927734,44.41761310694767,43.720978022645255,44.06750110207734,15163000
2021-02-17,43.31340408325195,43.640174311917455,42.647292115656526,43.47050515472576,14084000
2021-02-18,43.3834228515625,43.57643370476035,42.65357327355491,43.111411140104124,16715000
2021-02-19,43.98489761352539,44.449920190345715,43.698523347454575,43.741614414492375,17992000
2021-02-22,42.76399612426758,43.68416147585317,42.67063271499886,43.44985743379043,16967000
2021-02-23,42.36360168457031,42.60778550420009,40.94160695036481,42.29537445694656,21303000
2021-02-24,43.16976547241211,43.217342694026854,41.5341097012911,41.98476971948985,15125000
2021-02-25,41.04035949707031,43.03510279490195,40.865303550643354,42.619455363748955,23148000
2021-02-26,42.18136978149414,42.710130005955556,41.361749140431975,41.97130126152424,22640000
2021-03-01,43.950782775878906,43.988487028954076,42.53956155428504,43.06383217297573,24677000
2021-03-02,43.13654327392578,44.06568766063312,43.05485072992811,44.02169936771129,18546000
2021-03-03,41.57001876831055,43.2155474776733,41.472165784311606,42.9112183277806,23991000
2021-03-04,39.82215118408203,41.9237233044235,39.628243101566426,41.44523542823665,34575000
2021-03-05,40.410160064697266,40.93622516967462,38.87146004228489,40.77912410799591,42414000
2021-03-08,37.81663131713867,40.21445390442559,37.63798302616641,40.11300857838669,45243000
2021-03-09,39.82304763793945,40.11929485491448,38.65600681660397,39.112947438844884,37884000
2021-03-10,39.28351974487305,40.75937951517604,39.059985883314084,40.15970029273966,19914000
2021-03-11,40.72884750366211,41.066391299281804,39.68748760086999,40.30961116452327,26170000
2021-03-12,40.50263595581055,40.71090663832103,39.905648353670976,39.98105688136687,18906000
2021-03-15,42.262168884277344,42.30346549196846,40.68396999897649,40.86261832250434,31241000
2021-03-16,42.92738342285156,43.449859648927344,41.96053460506703,42.30705420215116,31190000
2021-03-17,43.413047790527344,43.74341033997345,42.19393673202753,42.21997013240371,23754000
2021-03-18,41.667884826660156,43.391514278194826,41.631975023616356,42.60241638990909,28728000
2021-03-19,42.926368713378906,43.12722145683531,41.08431547086622,41.35121603464576,108602000
2021-03-22,43.00056076049805,43.54340436656006,42.67394897167976,42.78613743256409,31805000
2021-03-23,41.985435485839844,43.00869866576648,41.85786797430824,42.8648443979198,24712000
2021-03-24,41.371116638183594,42.52194727392605,41.33492614900122,42.473090458661346,20882000
2021-03-25,41.77191925048828,41.981821351073364,40.6509458106903,41.16212358733139,17537000
2021-03-26,43.612159729003906,43.69901552394185,41.31411884922736,41.31411884922736,28925000
2021-03-29,42.7598991394043,43.53254856131064,42.366335294474645,43.46378800530901,28410000
2021-03-30,41.27068328857422,41.980000880440514,40.859928553640195,41.969143045260594,27935000
2021-03-31,41.949241638183594,42.257758103002615,40.930503297785904,41.527632496034755,28684000
2021-04-01,43.06117248535156,43.118170950944474,42.450469216218366,42.7101323441232,23528000
2021-04-05,44.1948127746582,44.29976381112419,43.139883845519044,43.45473350360204,22966000
2021-04-06,43.77772903442383,44.171289388287384,43.223119967985426,43.70987272990131,18063000
2021-04-07,43.65016174316406,43.781349689240514,43.24664776290901,43.42850101766985,12074000
2021-04-08,43.92338943481445,44.149574803578865,43.438448639225484,44.149574803578865,18121000
2021-04-09,43.88811111450195,43.90801485072528,43.11455742784639,43.427598642156795,16614000
2021-04-12,43.7596321105957,43.91796118086262,43.30092820341391,43.60220728482819,23247000
2021-04-13,43.876338958740234,44.17128485841447,43.453825566540246,43.87995938782036,15281000
2021-04-14,43.18330764770508,44.2590444527251,42.99240853301298,43.6510608678943,18220000
