Price,Close,High,Low,Open,Volume
2020-11-10,130.5736846923828,134.7626619469217,130.168576837265,133.92658940780603,5697900
2020-11-11,134.20236206054688,134.40922978515468,132.42679016831272,133.54730066061424,3497200
2020-11-12,133.16807556152344,135.26255742729938,132.44405811300808,134.47821176740638,2607100
2020-11-13,135.0211944580078,136.16756179191916,133.73692845727612,135.01257990132996,2439800
2020-11-16,136.45204162597656,137.38292695905645,134.99537883121266,135.55564083412128,3456500
2020-11-17,134.03001403808594,136.4520334093098,133.7541903328941,135.65905998488049,3526700
2020-11-18,132.34927368164062,134.7540511330085,132.2286040810702,134.2369013385638,2998400
2020-11-19,135.55563354492188,135.69353224640824,131.6252377845988,131.97861882515548,2465300
2020-11-20,135.16773986816406,136.83125686703858,134.93501530778423,135.59870445672166,3013000
2020-11-23,135.6848907470703,136.79678676102313,133.71969325710248,135.23668388823685,2803000
2020-11-24,137.3484344482422,137.443247194031,135.05569943334686,136.7192166116451,4962800
2020-11-25,135.8400421142578,137.92590912221996,135.5469762016717,137.52080136116996,3543700
2020-11-27,137.03814697265625,138.15864456420562,136.85713602903806,137.37429888052057,3084400
2020-11-30,138.986083984375,139.2101808424375,135.943474949931,137.2449833117483,4845200
2020-12-01,140.9167938232422,141.6408111134842,139.31360516513809,140.17553426837696,4894400
2020-12-02,140.2530975341797,140.9857424951352,139.47736664186866,140.31342572927363,4212300
2020-12-03,139.61529541015625,141.83907444029856,139.28777124044294,140.63237875820423,4778600
2020-12-04,143.52841186523438,143.59736775919893,140.08069607895823,140.5030328455022,3741600
2020-12-07,143.3302001953125,143.46811202313162,142.42518506123952,143.39915610922208,4645300
2020-12-08,143.6663818359375,144.14907333336055,142.21834679966383,143.33885761697,3259900
2020-12-09,140.28761291503906,143.48537651391493,139.59807997313396,142.0459561120914,5593900
2020-12-10,139.6325225830078,140.38239673638924,138.58096796571692,139.77043440376616,5597300
2020-12-11,138.43446350097656,139.589445590661,137.58977648111753,138.43446350097656,4145800
2020-12-14,138.0120849609375,140.27896273013022,137.90004311993175,139.15845225611125,5994200
2020-12-15,139.96009826660156,140.26176566127674,138.95164246063266,139.6498031607651,5732100
2020-12-16,139.7359619140625,140.80475888904854,138.70164947323525,140.4427501923588,3147900
2020-12-17,140.22727966308594,140.5030901995394,139.12401121327744,140.41690516089653,5253400
2020-12-18,141.416748046875,141.88218408687678,139.71874625590974,140.81338700895017,7072600
2020-12-21,140.003173828125,140.32209662146315,137.529440876111,139.24468496612636,3077300
2020-12-22,140.0807342529297,140.89094978781844,139.68424104258148,139.79629604480945,2640900
2020-12-23,138.75338745117188,140.6927285497611,138.60686103529608,139.8049423434557,2012400
2020-12-24,139.32223510742188,139.5032460259694,138.32239408076927,138.5292618231099,1044400
2020-12-28,139.17572021484375,141.14953245535438,138.7706124059709,141.14953245535438,2139300
2020-12-29,138.9257049560547,140.21859840997897,138.39994091070477,139.59802165192826,2433700
2020-12-30,140.23583984375,140.60647613738882,139.42562451309013,139.5376794870727,2213800
2020-12-31,141.46847534179688,141.69257224903566,139.5377487686671,140.3824358904119,2906200
2021-01-04,139.82217407226562,144.66621259801792,138.5637514896195,141.8735700438678,4659900
2021-01-05,140.8478546142578,140.95128191026959,139.01194119807326,139.37394988611038,4734100
2021-01-06,141.54600524902344,144.33003270491247,139.69286284800646,139.8911028688048,5254400
2021-01-07,144.75238037109375,145.40744177596565,142.0631656908888,142.50274481300085,5673600
2021-01-08,147.52783203125,148.8982965536141,145.54539187799472,147.49334749182046,4556500
2021-01-11,147.65713500976562,148.28633983863685,145.78674964306623,146.7348773183516,4553100
2021-01-12,148.5104217529297,149.6826461327916,147.36405420003553,147.63986473835735,3406600
2021-01-13,147.74334716796875,148.98452782299512,147.27789784633327,148.50183622781728,2953900
2021-01-14,148.0018768310547,148.71726653250977,146.8296525287237,147.4760994641563,3416300
2021-01-15,145.82981872558594,147.4674791163055,144.43349748398302,147.3726663682956,3734600
2021-01-19,150.1394500732422,150.5790292323416,147.5536624625483,147.5536624625483,6277800
2021-01-20,149.39817810058594,150.9927391043659,148.93272900396207,150.69968635582188,4329500
2021-01-21,150.92381286621094,151.24272247147277,148.3466397434844,150.33769415297712,3583900
2021-01-22,148.9499969482422,151.2254897240474,148.8982832957007,150.39804497938937,3736800
2021-01-25,149.04481506347656,150.46700631957697,147.11408866973915,149.43268062350484,5401900
2021-01-26,147.7949981689453,150.2170170706222,147.64847178596793,148.31216093992066,5341900
2021-01-27,140.43411254882812,144.47656243723733,139.6669961180124,143.4681068923669,10011200
2021-01-28,145.86427307128906,147.47608959917426,142.33898584235624,144.7006765565437,6796600
2021-01-29,143.6790313720703,145.68215894042174,142.2308829275554,144.5114934419521,5969800
2021-02-01,149.54971313476562,150.0179715012972,144.83238289648892,145.12721272844396,5715600
2021-02-02,151.53550720214844,152.359302735152,149.15949505826694,150.06134468544465,4861200
2021-02-03,146.18515014648438,151.977745482111,146.1157760833826,151.56151433525002,5019200
2021-02-04,149.15081787109375,149.2548723470766,145.7342214376644,147.3818256206388,3519800
2021-02-05,147.35581970214844,150.17407683551815,145.73424213956991,149.8445665375149,4045000
2021-02-08,151.85630798339844,152.09044373658998,148.14488249847568,148.57846036570263,4597600
2021-02-09,150.6162872314453,151.94303449592346,150.30411062617122,151.31868128537528,2777700
2021-02-10,151.1973114013672,152.7408479280092,149.68845529062455,151.92571922100169,3414600
2021-02-11,155.41165161132812,155.78452222548265,152.133803997345,152.61940909100971,4776000
2021-02-12,155.77584838867188,156.00130410575255,153.77272085199678,154.3537135793455,2532500
2021-02-16,156.74710083007812,157.64895040525528,155.0821630356158,156.08806708802513,3887600
2021-02-17,154.81333923339844,156.2701680020524,152.9316125490215,154.63124390715967,4315100
2021-02-18,153.06166076660156,153.93749656586596,151.05853304755638,153.85944249014895,4195100
2021-02-19,154.65724182128906,155.71517295308303,153.17439958516889,154.23233071696285,4248500
2021-02-22,150.0959930419922,153.4172013171521,149.74045599122567,152.61941957536328,4386900
2021-02-23,149.88792419433594,151.2666990982853,146.12445699019776,151.0325632666757,6514400
2021-02-24,155.55906677246094,155.88859018591998,147.91076007026513,148.82994303228617,5100500
2021-02-25,147.8760528564453,154.7872844885053,147.46848863986872,154.7872844885053,6099600
2021-02-26,149.38491821289062,150.7550258256763,146.66204980644835,150.26074071859236,6060600
2021-03-01,154.06759643554688,154.23235818354055,150.09602058676447,151.31871365495454,4771500
2021-03-02,151.65689086914062,154.05891635442703,151.01519075643543,153.98087550108076,5401500
2021-03-03,147.92811584472656,152.28990878743144,147.72867370065265,150.96316137243167,4715900
2021-03-04,141.5631561279297,148.15354418676705,140.193048649265,147.85003442457588,8318900
2021-03-05,145.630126953125,146.4018949787205,140.50523371092854,145.28325674222805,5681200
2021-03-08,140.57464599609375,145.91632961138808,140.27981616043283,144.28607225602897,6065400
2021-03-09,147.72866821289062,149.0207351672602,144.19933762196897,144.96243898903265,7610300
2021-03-10,146.9135284423828,150.0179476757366,146.81814077875265,148.84728209770694,4270500
2021-03-11,151.7089080810547,152.2725673031717,149.55836535208317,149.59304576291836,5002700
2021-03-12,150.51223754882812,150.97182906120915,148.0668518579731,150.03529921567406,3514600
2021-03-15,151.6742401123047,151.83032182148833,148.94269111585123,150.42553351184011,3876500
2021-03-16,153.60800170898438,155.05615053179815,152.47202955186245,152.8362334565447,4132600
2021-03-17,155.52442932128906,156.2441571361933,151.24934348643865,152.13384628533015,4004800
2021-03-18,151.1973114013672,155.8886282488043,151.0932569219193,152.75819475183374,4214400
2021-03-19,152.6020965576172,154.39711568044112,149.54103718925268,152.35062716037947,8447300
2021-03-22,156.17478942871094,157.55356419188203,154.13696768559677,154.60522606925412,4476100
2021-03-23,155.0301513671875,158.31668007517524,154.10230131126468,157.7443539294187,4688500
2021-03-24,155.1342010498047,158.42072965599678,155.03014656534486,156.07941113339902,5056100
2021-03-25,154.7786407470703,155.61110289045618,150.6683175648926,153.94616537193724,4878500
2021-03-26,163.19869995117188,163.77969268185515,153.49522555956406,154.14559233399626,6363500
2021-03-29,161.44711303710938,162.76519398697943,159.33126331115577,160.29380709169382,4983600
2021-03-30,161.23898315429688,163.46756711634708,160.09433092283138,163.46756711634708,4458700
2021-03-31,163.8837890625,165.14982919532454,161.75057984682894,162.67844295874326,5427500
2021-04-01,166.54595947265625,166.96219059835633,164.7769672646192,165.7221640167971,4581300
2021-04-05,170.7689666748047,171.3326258222356,167.9073634330246,168.2282068097918,4323900
2021-04-06,168.73985290527344,170.6909535588631,167.39575869756206,168.41900947639812,3506900
2021-04-07,167.43911743164062,168.65314354278618,166.06900962103595,168.62712992620968,3678900
2021-04-08,169.26881408691406,170.0405822404956,167.66458375261982,170.0405822404956,3157200
2021-04-09,169.46824645996094,169.5809809446724,167.1356085439672,167.62988045434236,3127300
2021-04-12,166.86680603027344,168.85260048133378,165.92160926048012,167.04891459401992,4504800
2021-04-13,165.8348388671875,167.3610279336206,164.55143907431224,166.6152736011233,4009300
2021-04-14,165.04576110839844,166.06033178265514,163.90110912816186,165.1584955938982,3555000
2021-04-15,167.50845336914062,167.8206299287697,165.47064555445345,166.4331756122527,4471900
